bin_index,count
19785,1
19786,2
19787,1
19788,0
19789,0
19790,0
19791,0
19792,0
19793,0
19794,0
19795,0
19796,1
19797,0
19798,0
19799,0
19800,1
19801,1
19802,0
19803,0
19804,0
19805,0
19806,0
19807,0
19808,0
19809,0
19810,0
19811,0
19812,0
19813,0
19814,0
19815,0
19816,0
19817,0
19818,2
19819,2
19820,0
19821,0
19822,0
19823,0
19824,0
19825,0
19826,0
19827,0
19828,0
19829,0
19830,1
19831,0
19832,2
19833,0
19834,0
19835,0
19836,1
19837,0
19838,0
19839,0
19840,0
19841,0
19842,1
19843,1
19844,0
19845,0
19846,2
19847,1
19848,0
19849,1
19850,0
19851,0
19852,0
19853,0
19854,0
19855,1
19856,1
19857,0
19858,0
19859,1
19860,0
19861,0
19862,0
19863,0
19864,0
19865,1
19866,1
19867,0
19868,0
19869,0
19870,0
19871,0
19872,0
19873,2
19874,1
19875,0
19876,1
19877,1
19878,0
19879,0
19880,1
19881,0
19882,0
19883,0
19884,0
19885,1
19886,1
19887,0
19888,0
19889,0
19890,2
19891,2
19892,0
19893,0
19894,1
19895,0
19896,0
19897,1
19898,0
19899,0
19900,0
19901,0
19902,0
19903,0
19904,1
19905,0
19906,0
19907,1
19908,1
19909,1
19910,1
19911,0
19912,1
19913,2
19914,2
19915,0
19916,1
19917,1
19918,0
19919,1
19920,0
19921,0
19922,0
19923,0
19924,0
19925,0
19926,0
19927,0
19928,1
19929,1
19930,0
19931,1
19932,1
19933,0
19934,0
19935,0
19936,0
19937,0
19938,0
19939,0
19940,0
19941,1
19942,0
19943,1
19944,0
19945,1
19946,1
19947,0
19948,0
19949,0
19950,1
19951,1
19952,0
19953,0
19954,0
19955,2
19956,1
19957,1
19958,1
19959,0
19960,0
19961,0
19962,0
19963,0
19964,1
19965,0
19966,0
19967,0
19968,0
19969,0
19970,0
19971,0
19972,0
19973,1
19974,1
19975,0
19976,1
19977,0
19978,0
19979,0
19980,0
19981,0
19982,0
19983,0
19984,0
19985,1
19986,0
19987,1
19988,0
19989,0
19990,2
19991,2
19992,0
19993,1
19994,0
19995,3
19996,0
19997,0
19998,0
19999,1
